branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
8;3;539;523;0.0012481;3.70263;attractor;NO;-17.7265;52.1268;12.0699;-17.6931;52.1635;12.087;0.0142359;0.0523928;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.02471;1;1.04746;7
8;3;539;523;0.00121474;3.65023;attractor;NO;-17.6931;52.1635;12.087;-17.6598;52.2001;12.104;0.0142359;0.0523928;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.99003;1;1.04746;7
8;3;539;523;0.00118138;3.59784;attractor;NO;-17.6598;52.2001;12.104;-17.6004;52.1554;12.1236;0.0142359;0.076916;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.95456;1;1.04746;7
8;3;539;523;0.00113241;3.52093;attractor;NO;-17.6004;52.1554;12.1236;-17.5409;52.1107;12.1433;0.0142359;0.0769109;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.90506;1;1.04746;7
8;3;539;523;0.00108344;3.44402;attractor;NO;-17.5409;52.1107;12.1433;-17.5184;52.0664;12.2106;0.0142359;0.083749;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.84205;1;1.04746;7
8;3;539;523;0.00103012;3.36027;attractor;NO;-17.5184;52.0664;12.2106;-17.4958;52.022;12.278;0.0142359;0.0837482;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.76574;1;1.04746;7
8;3;539;523;0.000976801;3.27652;attractor;NO;-17.4958;52.022;12.278;-17.4821;51.969;12.2955;0.0142359;0.0574669;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.69806;1;1.04746;7
8;3;539;523;0.000940213;3.21905;attractor;NO;-17.4821;51.969;12.2955;-17.4684;51.916;12.313;0.0142359;0.0574708;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.63522;1;1.04746;7
8;3;539;523;0.000903622;3.16158;attractor;NO;-17.4684;51.916;12.313;-17.4622;51.8406;12.3332;0.0142359;0.07828;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.55114;1;1.04746;7
8;3;539;523;0.000853783;3.0833;attractor;NO;-17.4622;51.8406;12.3332;-17.456;51.7653;12.3533;0.0142359;0.07828;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.43804;1;1.04746;7
8;3;540;539;0.000601677;2.22914;attractor;NO;-17.456;51.7653;12.3533;-17.4674;51.8015;12.4124;0.0121282;0.0701745;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.33958;1;0.140347;5
8;3;540;539;0.000569249;2.15897;attractor;NO;-17.4674;51.8015;12.4124;-17.4788;51.8377;12.4714;0.0121282;0.0701725;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.26941;1;0.140347;5
8;3;541;540;0.000483235;1.68742;attractor;NO;-17.4788;51.8377;12.4714;-17.4672;51.7998;12.5248;0.0110151;0.0665098;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.19595;1;0.692259;3
8;3;541;540;0.000457883;1.62091;attractor;NO;-17.4672;51.7998;12.5248;-17.4556;51.7619;12.5782;0.0110151;0.0665084;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.1214;1;0.692259;3
8;3;541;540;0.000432531;1.55441;attractor;NO;-17.4556;51.7619;12.5782;-17.4378;51.7376;12.6002;0.0110151;0.0373444;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.06594;1;0.692259;3
8;3;541;540;0.000418296;1.51706;attractor;NO;-17.4378;51.7376;12.6002;-17.42;51.7133;12.6223;0.0110151;0.0373444;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.02654;1;0.692259;3
8;3;541;540;0.000404061;1.47972;attractor;NO;-17.42;51.7133;12.6223;-17.3895;51.6809;12.6592;0.0110151;0.057816;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.97611;1;0.692259;3
8;3;541;540;0.000382023;1.4219;attractor;NO;-17.3895;51.6809;12.6592;-17.359;51.6485;12.6961;0.0110151;0.057815;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.91526;1;0.692259;3
8;3;541;540;0.000359986;1.36409;attractor;NO;-17.359;51.6485;12.6961;-17.3466;51.647;12.7486;0.0110151;0.053882;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.864654;1;0.692259;3
8;3;541;540;0.000339447;1.3102;attractor;NO;-17.3466;51.647;12.7486;-17.3343;51.6456;12.801;0.0110151;0.053882;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.826535;1;0.692259;3
8;3;541;540;0.000318908;1.25632;attractor;NO;-17.3343;51.6456;12.801;-17.2403;51.6248;12.8076;0.0110151;0.0964985;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.767417;1;0.692259;3
8;3;541;540;0.000282125;1.15982;attractor;NO;-17.2403;51.6248;12.8076;-17.1463;51.604;12.8142;0.0110151;0.0964948;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.671643;1;0.692259;3
8;3;541;540;0.000245344;1.06333;attractor;NO;-17.1463;51.604;12.8142;-17.1181;51.5879;12.8245;0.0110151;0.0340797;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.601192;1;0.692259;3
8;3;541;540;0.000232353;1.02925;attractor;NO;-17.1181;51.5879;12.8245;-17.0899;51.5717;12.8348;0.0110151;0.0340833;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.561854;1;0.692259;3
8;3;542;541;0.000132661;0.542065;attractor;NO;-17.0899;51.5717;12.8348;-17.0443;51.5518;12.8465;0.00882615;0.0511724;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.512789;0;0.542065;1
8;3;542;541;0.000120137;0.490892;attractor;NO;-17.0443;51.5518;12.8465;-16.9986;51.5319;12.8582;0.00882615;0.0511724;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.45424;0;0.542065;1
8;3;542;541;0.000107614;0.43972;attractor;NO;-16.9986;51.5319;12.8582;-16.9524;51.4847;12.8721;0.00882615;0.0674958;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.388808;0;0.542065;1
8;3;542;541;9.10955e-05;0.372224;attractor;NO;-16.9524;51.4847;12.8721;-16.9063;51.4374;12.886;0.00882615;0.0674958;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.316844;0;0.542065;1
8;3;542;541;7.4577e-05;0.304728;attractor;NO;-16.9063;51.4374;12.886;-16.8802;51.405;12.8977;0.00882615;0.0431929;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.26166;0;0.542065;1
8;3;542;541;6.40063e-05;0.261535;attractor;NO;-16.8802;51.405;12.8977;-16.8542;51.3726;12.9094;0.00882615;0.043192;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.223676;0;0.542065;1
8;3;542;541;5.34358e-05;0.218343;attractor;NO;-16.8542;51.3726;12.9094;-16.7682;51.3992;12.9317;0.00882615;0.09276;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.164032;0;0.542065;1
8;3;542;541;3.07344e-05;0.125583;attractor;NO;-16.7682;51.3992;12.9317;-16.6821;51.4257;12.9541;0.00882615;0.0927582;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.071456;0;0.542065;1
8;3;542;541;8.03338e-06;0.0328251;attractor;NO;-16.6821;51.4257;12.9541;-16.6734;51.4119;12.9524;0.00882615;0.0164158;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0278066;0;0.542065;1
8;3;542;541;4.0159e-06;0.0164093;attractor;NO;-16.6734;51.4119;12.9524;-16.6647;51.3981;12.9508;0.00882615;0.0164093;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.00934821;0;0.542065;1
8;4;543;541;8.67005e-05;0.453101;attractor;NO;-17.0899;51.5717;12.8348;-17.1237;51.4357;12.8152;0.00780438;0.14149;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.377471;0;0.453101;1
8;4;543;541;5.96264e-05;0.311611;attractor;NO;-17.1237;51.4357;12.8152;-17.1575;51.2997;12.7956;0.00780438;0.14149;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.233401;0;0.453101;1
8;4;543;541;3.25524e-05;0.170121;attractor;NO;-17.1575;51.2997;12.7956;-17.1498;51.2729;12.8088;0.00780438;0.0308835;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.156116;0;0.453101;1
8;4;543;541;2.66429e-05;0.139237;attractor;NO;-17.1498;51.2729;12.8088;-17.1421;51.2461;12.8221;0.00780438;0.0308845;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.127025;0;0.453101;1
8;4;543;541;2.07331e-05;0.108353;attractor;NO;-17.1421;51.2461;12.8221;-17.1274;51.1999;12.8462;0.00780438;0.0541763;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0850632;0;0.453101;1
8;4;543;541;1.03666e-05;0.0541763;attractor;NO;-17.1274;51.1999;12.8462;-17.1128;51.1536;12.8703;0.00780438;0.0541763;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0289528;0;0.453101;1
8;4;544;540;5.3587e-05;0.401372;attractor;NO;-17.4788;51.8377;12.4714;-17.5922;51.8512;12.4416;0.006519;0.117999;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.323945;0;0.401372;1
8;4;544;540;3.78329e-05;0.283373;attractor;NO;-17.5922;51.8512;12.4416;-17.7056;51.8648;12.4119;0.006519;0.117999;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.192852;0;0.401372;1
8;4;544;540;2.2079e-05;0.165374;attractor;NO;-17.7056;51.8648;12.4119;-17.7141;51.8358;12.4035;0.006519;0.0313281;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.140546;0;0.401372;1
8;4;544;540;1.78964e-05;0.134046;attractor;NO;-17.7141;51.8358;12.4035;-17.7225;51.8068;12.3952;0.006519;0.0313286;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.119464;0;0.401372;1
8;4;544;540;1.37137e-05;0.102717;attractor;NO;-17.7225;51.8068;12.3952;-17.7271;51.796;12.3953;0.006519;0.0117201;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.104765;0;0.401372;1
8;4;544;540;1.2149e-05;0.0909971;attractor;NO;-17.7271;51.796;12.3953;-17.7318;51.7853;12.3953;0.006519;0.0117201;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0956587;0;0.401372;1
8;4;544;540;1.05842e-05;0.079277;attractor;NO;-17.7318;51.7853;12.3953;-17.7456;51.7629;12.425;0.006519;0.0396385;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.071474;0;0.401372;1
8;4;544;540;5.29211e-06;0.0396385;attractor;NO;-17.7456;51.7629;12.425;-17.7594;51.7405;12.4546;0.006519;0.0396385;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0257934;0;0.401372;1
8;4;545;539;0.000202266;0.775876;attractor;NO;-17.456;51.7653;12.3533;-17.3521;51.5553;12.3218;0.00910942;0.236347;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.656819;0;0.775876;1
8;4;545;539;0.000140652;0.539529;attractor;NO;-17.3521;51.5553;12.3218;-17.2482;51.3454;12.2903;0.00910942;0.236353;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.419981;0;0.775876;1
8;4;545;539;7.90363e-05;0.303176;attractor;NO;-17.2482;51.3454;12.2903;-17.1825;51.2102;12.3102;0.00910942;0.151588;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.228056;0;0.775876;1
8;4;545;539;3.95181e-05;0.151588;attractor;NO;-17.1825;51.2102;12.3102;-17.1169;51.075;12.3302;0.00910942;0.151588;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0763254;0;0.775876;1
8;3;546;522;3.63405e-05;0.270609;attractor;NO;-18.0167;51.9852;11.2574;-17.963;51.9505;11.2566;0.00653807;0.0640135;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.238365;0;0.270609;1
8;3;546;522;2.7744e-05;0.206595;attractor;NO;-17.963;51.9505;11.2566;-17.9092;51.9158;11.2557;0.00653807;0.0640114;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.174266;0;0.270609;1
8;3;546;522;1.91478e-05;0.142584;attractor;NO;-17.9092;51.9158;11.2557;-17.8518;51.8783;11.2361;0.00653807;0.071292;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.107322;0;0.270609;1
8;3;546;522;9.57389e-06;0.0712918;attractor;NO;-17.8518;51.8783;11.2361;-17.7944;51.8408;11.2166;0.00653807;0.0712918;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0359152;0;0.270609;1
8;2;547;511;0.000251921;0.162287;spherefollowing;NO;-18.5003;52.1279;11.0154;-18.5091;52.1819;11.0799;0.0222288;0.0846293;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.119196;0;0.162287;1
8;2;547;511;0.000120549;0.0776577;spherefollowing;RANSAC;-18.5091;52.1819;11.0799;-18.4891;52.2445;11.1213;0.0222288;0.0776577;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0395212;0;0.162287;1
8;2;548;510;0.00204846;1.18764;spherefollowing;NO;-18.7657;51.993;10.5322;-18.6603;52.0923;10.5823;0.0253094;0.153162;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.975838;1;0.53843;3
8;2;548;510;0.00174023;1.03448;spherefollowing;NO;-18.6603;52.0923;10.5823;-18.5896;52.122;10.5903;0.0221624;0.0771034;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.86303;1;0.53843;3
8;2;548;510;0.00162126;0.957378;spherefollowing;NO;-18.5896;52.122;10.5903;-18.523;52.1562;10.5807;0.0234006;0.0755631;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.79031;1;0.53843;3
8;2;548;510;0.00149127;0.881815;spherefollowing;NO;-18.523;52.1562;10.5807;-18.4627;52.1937;10.5554;0.0230304;0.0753523;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.717236;1;0.53843;3
8;2;548;510;0.00136571;0.806462;spherefollowing;NO;-18.4627;52.1937;10.5554;-18.4075;52.2366;10.5198;0.023746;0.0785044;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.6406;1;0.53843;3
8;2;548;510;0.00122664;0.727958;spherefollowing;NO;-18.4075;52.2366;10.5198;-18.3537;52.2819;10.4842;0.0235733;0.0787453;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.559261;1;0.53843;3
8;2;549;548;0.000936529;0.517572;spherefollowing;NO;-18.3537;52.2819;10.4842;-18.2876;52.233;10.4397;0.0221474;0.0935502;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.464397;0;0.517572;1
8;2;549;548;0.000792371;0.424022;spherefollowing;RANSAC;-18.2838;52.2385;10.4363;-18.2459;52.1966;10.4105;0.0235733;0.0620561;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.381172;0;0.517572;1
8;2;549;548;0.000684034;0.361966;spherefollowing;NO;-18.2495;52.1935;10.4096;-18.2045;52.1649;10.3527;0.0221474;0.0779719;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.316599;0;0.517572;1
8;2;549;548;0.000563882;0.283994;spherefollowing;RANSAC;-18.2045;52.1649;10.3527;-18.1785;52.1742;10.2804;0.0254002;0.0773858;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.247288;0;0.517572;1
8;2;549;548;0.000407032;0.206608;spherefollowing;NO;-18.1785;52.1742;10.2804;-18.1579;52.2066;10.2149;0.0261711;0.0760049;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.175647;0;0.517572;1
8;2;549;548;0.000243488;0.130603;spherefollowing;RANSAC;-18.1524;52.213;10.2149;-18.1486;52.2163;10.139;0.0254002;0.076024;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0956297;0;0.517572;1
8;2;549;548;8.93986e-05;0.054579;spherefollowing;RANSAC;-18.1495;52.2148;10.1392;-18.126;52.2481;10.103;0.0228338;0.054579;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0311911;0;0.517572;1
8;3;550;548;0.000152638;0.131641;spherefollowing;NO;-18.3537;52.2819;10.4842;-18.2903;52.3214;10.5023;0.0183452;0.076914;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0921491;0;0.131641;1
8;3;550;548;7.13177e-05;0.0547267;spherefollowing;RANSAC;-18.2922;52.3226;10.4988;-18.2545;52.3604;10.4866;0.0203669;0.0547267;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0281838;0;0.131641;1
8;2;551;509;8.4855e-05;0.15346;spherefollowing;NO;-18.8764;52.0735;10.4802;-18.8472;52.1167;10.552;0.0146098;0.0886577;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.101843;0;0.15346;1
8;2;551;509;2.54044e-05;0.0648022;spherefollowing;NO;-18.8472;52.1167;10.552;-18.8965;52.1148;10.5939;0.0111708;0.0648022;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.037007;0;0.15346;1
8;2;552;508;0.0192286;19.3974;spherefollowing;NO;-19.6616;52.4653;10.1187;-19.6927;52.3563;10.2147;0.0321949;0.148607;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.46678;3;1.5128;39
8;2;552;508;0.0187447;19.2488;spherefollowing;NO;-19.6927;52.3563;10.2147;-19.6918;52.3004;10.2361;0.0321949;0.059786;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.3585;3;1.5128;39
8;2;552;508;0.01855;19.189;spherefollowing;NO;-19.6918;52.3004;10.2361;-19.6541;52.2235;10.2602;0.0328645;0.089037;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.28768;3;1.5128;39
8;2;552;508;0.0182479;19.1;spherefollowing;NO;-19.6541;52.2235;10.2602;-19.6186;52.1691;10.2791;0.0321949;0.0676516;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.21206;3;1.5128;39
8;2;552;508;0.0180276;19.0323;spherefollowing;NO;-19.6186;52.1691;10.2791;-19.6086;52.1118;10.3333;0.0321949;0.079513;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.13751;3;1.5128;39
8;2;552;508;0.0177687;18.9528;spherefollowing;RANSAC;-19.6086;52.1118;10.3333;-19.6047;52.0544;10.3908;0.0321949;0.081313;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;6.05552;3;1.5128;39
8;2;552;508;0.0175039;18.8715;spherefollowing;RANSAC;-19.6047;52.0544;10.3908;-19.5751;51.9955;10.4204;0.0321949;0.0722295;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.97742;3;1.5128;39
8;2;552;508;0.0172687;18.7993;spherefollowing;RANSAC;-19.5751;51.9955;10.4204;-19.5637;51.9402;10.4758;0.0321949;0.0791086;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.90033;3;1.5128;39
8;2;552;508;0.0170111;18.7202;spherefollowing;NO;-19.5637;51.9402;10.4758;-19.5424;51.8892;10.5238;0.0337668;0.0732308;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.82483;3;1.5128;39
8;2;552;508;0.0167488;18.6469;spherefollowing;RANSAC;-19.5421;51.8912;10.5256;-19.5087;51.8459;10.5751;0.0321949;0.0749275;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.75374;3;1.5128;39
8;2;552;508;0.0165048;18.572;spherefollowing;RANSAC;-19.5087;51.8459;10.5751;-19.504;51.7727;10.6069;0.0321949;0.0799695;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.67986;3;1.5128;39
8;2;552;508;0.0162444;18.492;spherefollowing;NO;-19.504;51.7727;10.6069;-19.46;51.7005;10.635;0.0321949;0.0890678;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.59717;3;1.5128;39
8;2;552;508;0.0159543;18.403;spherefollowing;NO;-19.46;51.7005;10.635;-19.4095;51.6538;10.6492;0.0321949;0.0702265;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.5185;3;1.5128;39
8;2;552;508;0.0157257;18.3327;spherefollowing;NO;-19.4095;51.6538;10.6492;-19.3656;51.5935;10.6712;0.0321949;0.0777962;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.44508;3;1.5128;39
8;2;552;508;0.0154723;18.2549;spherefollowing;NO;-19.3656;51.5935;10.6712;-19.3433;51.5322;10.6974;0.0321949;0.0702853;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.37106;3;1.5128;39
8;2;552;508;0.0152435;18.1847;spherefollowing;NO;-19.3433;51.5322;10.6974;-19.3076;51.4663;10.7184;0.0295514;0.0778339;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.29876;3;1.5128;39
8;2;552;508;0.0150299;18.1068;spherefollowing;RANSAC;-19.3076;51.4663;10.7184;-19.2754;51.4014;10.7101;0.0321949;0.0729808;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.22409;3;1.5128;39
8;2;552;508;0.0147923;18.0338;spherefollowing;NO;-19.2754;51.4014;10.7101;-19.2466;51.3299;10.6981;0.0308219;0.0779518;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.14787;3;1.5128;39
8;2;552;508;0.0145596;17.9559;spherefollowing;NO;-19.2466;51.3299;10.6981;-19.1914;51.2909;10.6754;0.0283884;0.0712794;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;5.07307;3;1.5128;39
8;2;553;552;0.014024;17.1985;attractor;NO;-19.1914;51.2909;10.6754;-19.1281;51.2384;10.6716;0.0308431;0.082363;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.98729;3;0.600129;37
8;2;553;552;0.0137779;17.1162;attractor;RANSAC;-19.1239;51.2401;10.678;-19.1054;51.1833;10.6745;0.0308431;0.0598424;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.9091;3;0.600129;37
8;2;553;552;0.013599;17.0563;attractor;NO;-19.1085;51.182;10.6689;-19.0651;51.1232;10.6446;0.0308431;0.0769484;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.83578;3;0.600129;37
8;2;553;552;0.0133691;16.9794;attractor;NO;-19.0651;51.1232;10.6446;-19.0188;51.0657;10.6259;0.0308431;0.0762295;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.74954;3;0.600129;37
8;2;553;552;0.0131413;16.9032;attractor;NO;-19.0188;51.0657;10.6259;-19.0013;51.0489;10.6181;0.0308431;0.0254652;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.69229;3;0.600129;37
8;2;553;552;0.0130652;16.8777;attractor;NO;-19.0013;51.0489;10.6181;-18.9839;51.032;10.6102;0.0308431;0.0254623;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.6636;3;0.600129;37
8;2;553;552;0.0129891;16.8522;attractor;NO;-18.9839;51.032;10.6102;-18.9688;51.0287;10.5937;0.0308431;0.022608;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.63927;3;0.600129;37
8;2;553;552;0.0129215;16.8296;attractor;NO;-18.9688;51.0287;10.5937;-18.9537;51.0255;10.5772;0.0308431;0.0226086;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.61948;3;0.600129;37
8;2;553;552;0.0128539;16.807;attractor;NO;-18.9537;51.0255;10.5772;-18.9391;51.0057;10.6027;0.0308431;0.0353891;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.60141;3;0.600129;37
8;2;553;552;0.0127482;16.7716;attractor;NO;-18.9391;51.0057;10.6027;-18.9245;50.986;10.6282;0.0308431;0.0353897;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.58926;3;0.600129;37
8;2;553;552;0.0126424;16.7362;attractor;NO;-18.9245;50.986;10.6282;-18.8928;50.95;10.5788;0.0308431;0.0689113;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.54952;3;0.600129;37
8;2;553;552;0.0124364;16.6673;attractor;NO;-18.8928;50.95;10.5788;-18.8611;50.9139;10.5293;0.0308431;0.0689113;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.47358;3;0.600129;37
8;2;554;553;0.0122134;16.4718;attractor;NO;-18.8611;50.9139;10.5293;-18.8243;50.8847;10.5072;0.0305802;0.0519493;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.40836;3;0.103901;35
8;2;554;553;0.0120608;16.4199;attractor;NO;-18.8243;50.8847;10.5072;-18.7875;50.8555;10.485;0.0305802;0.0519519;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.35641;3;0.103901;35
8;2;555;554;0.00677763;10.4656;attractor;NO;-18.7875;50.8555;10.485;-18.7505;50.8498;10.5335;0.0240126;0.061269;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.2998;3;0.122541;19
8;2;555;554;0.00666665;10.4044;attractor;NO;-18.7505;50.8498;10.5335;-18.7135;50.8441;10.582;0.0240126;0.0612721;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.23853;3;0.122541;19
8;2;556;555;0.0060359;9.28097;attractor;NO;-18.7135;50.8441;10.582;-18.6972;50.8307;10.6087;0.0219979;0.0340034;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.18905;3;1.75743;17
8;2;556;555;0.00598421;9.24697;attractor;NO;-18.6972;50.8307;10.6087;-18.6808;50.8174;10.6354;0.0219979;0.0340004;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.15139;3;1.75743;17
8;2;556;555;0.00593252;9.21297;attractor;NO;-18.6808;50.8174;10.6354;-18.6621;50.7831;10.6789;0.0219979;0.058543;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.10091;3;1.75743;17
8;2;556;555;0.00584352;9.15443;attractor;NO;-18.6621;50.7831;10.6789;-18.6434;50.7487;10.7225;0.0219979;0.058543;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;4.03688;3;1.75743;17
8;2;556;555;0.00575452;9.09588;attractor;NO;-18.6434;50.7487;10.7225;-18.6103;50.7516;10.7499;0.0219979;0.0431219;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;3.98635;3;1.75743;17
8;2;556;555;0.00568896;9.05276;attractor;NO;-18.6103;50.7516;10.7499;-18.5771;50.7545;10.7773;0.0219979;0.0431215;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;3.94721;3;1.75743;17
8;2;556;555;0.00562341;9.00964;attractor;NO;-18.5771;50.7545;10.7773;-18.5305;50.7393;10.8314;0.0219979;0.0729228;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;3.88763;3;1.75743;17
